0,-99.85452385400,35.98165114580,-111.26315078000,-1.79479878995
1,-111.26315078000,-1.79479878995,-96.76613796720,-1.89204381287
2,-96.76572729500,-14.81830424680,-3.35655444190,-14.93316112720
3,-96.76613796720,-1.89204381287,-96.76572729500,-14.81830424680
4,-96.76572729500,-14.81830424680,-96.74329621950,-44.22271451660
5,-96.76613796720,-1.89204381287,-87.97276419020,18.71098198450
6,-3.35655444190,-14.93316112720,-3.33278646914,-44.11701556740
7,-3.35655444190,-14.93316112720,22.14648033130,-14.86425431750
8,-3.35655444190,-14.93316112720,-3.33278646914,19.74020816750
9,88.69680406380,19.74020816750,89.05094685800,-43.58912327360
10,89.05094685800,-43.58912327360,133.02169646700,-43.84679738720
11,66.06969399480,39.12750416890,66.06969399480,55.12308205670
12,88.69680406380,19.74020816750,66.06969399480,39.12750416890
13,66.06969399480,39.12750416890,15.87173552220,38.83188117710
14,15.87173552220,38.83188117710,15.87173552220,19.74020816750
15,-3.33278646914,19.74020816750,15.87173552220,19.74020816750
16,15.87173552220,19.74020816750,88.69680406380,19.74020816750
17,15.87173552220,38.83188117710,-17.09444269810,39.14593960750
18,-16.60957605380,18.16219895090,-87.97276419020,18.71098198450
19,-17.09444269810,39.14593960750,-16.60957605380,18.16219895090
20,-16.60957605380,18.16219895090,-3.33278646914,19.74020816750
21,-87.97276419020,18.71098198450,-77.26544254140,40.11245942780
22,-16.60957605380,18.16219895090,-47.03258118860,32.05890901760
23,-87.97276419020,18.71098198450,-47.03258118860,32.05890901760
24,-47.03258118860,32.05890901760,-46.75270678130,39.62402433120
25,-46.75270678130,39.62402433120,-17.09444269810,39.14593960750
26,-77.26544254140,40.11245942780,-46.75270678130,39.62402433120
27,66.06969399480,55.12308205670,-92.80969672750,55.12036378550
