0,-30.56507433340,77.28355254490,-15.95899896970,78.62240802520
1,-15.95899896970,78.62240802520,-1.31792774856,67.81672135670
2,-1.31792774856,67.81672135670,-14.43784871300,66.06744844790
3,-1.31792774856,67.81672135670,16.85981781950,42.66341258230
4,16.85981781950,42.66341258230,22.70673911890,1.62455771794
5,22.70673911890,1.62455771794,7.87552411563,0.05608922566
6,22.70673911890,1.62455771794,27.41279772570,-35.38638891770
7,27.41279772570,-35.38638891770,24.27542532110,-63.85247293910
8,24.27542532110,-63.85247293910,8.73117113505,-63.08815503840
9,24.27542532110,-63.85247293910,21.13805291660,-77.56223499320
10,21.13805291660,-77.56223499320,3.88250469168,-77.34539290620
