0,-7.74609878742,53.52910957810,-7.76986676018,40.62282430240
1,-7.76986676018,40.62282430240,11.48798188450,40.44614681630
2,-7.76986676018,40.62282430240,-29.35118602770,40.69494602490
3,-29.35118602770,40.69494602490,-26.30888551420,47.44614003020
4,-29.41412009560,29.77933581910,-29.49473579950,13.90861117810
5,-29.54132980980,4.11918276293,-46.38806890320,4.16659449491
6,-46.38806890320,4.16659449491,-46.24546106670,-29.01476291660
7,-46.24546106670,-29.01476291660,11.22549707090,-29.01476291660
8,11.22549707090,-29.01476291660,11.22549707090,-1.53385848167
9,11.22549707090,-29.01476291660,93.51021877160,-29.13939737720
10,93.51021877160,-29.13939737720,93.22500309840,-11.57955576220
11,93.22500309840,-11.57955576220,97.07541468580,-10.50649033620
12,97.07541468580,-10.50649033620,97.55077414110,7.47647961557
13,93.22500309840,-11.57955576220,80.55667361650,-9.68750253756
14,80.55667361650,-9.68750253756,80.55667361650,-4.00614388401
15,80.55667361650,-4.00614388401,74.02048110710,-1.29625140840
16,74.02048110710,-1.29625140840,74.25816083470,26.36151279070
17,80.55667361650,-4.00614388401,85.66678776030,-1.17743925449
18,85.66678776030,-1.17743925449,86.02330735170,14.01105376660
19,97.55077414110,7.47647961557,86.02330735170,14.01105376660
20,86.02330735170,14.01105376660,74.25816083470,26.36151279070
21,74.25816083470,26.36151279070,69.02920682710,31.65886383510
22,69.02920682710,31.65886383510,50.84670766450,33.65969124750
23,-0.82092065654,-1.34009140910,-18.31809307180,-1.05862203657
24,11.34321856440,7.55011604642,11.62955260780,28.47117455250
25,-29.54132980980,4.11918276293,-18.31809307180,-1.05862203657
26,11.62955260780,28.47117455250,24.70193762670,28.67990167930
27,24.70193762670,28.67990167930,24.22657817150,40.38789046390
28,24.22657817150,40.38789046390,35.27868550560,40.20661247310
29,35.27868550560,40.20661247310,35.27868550560,28.47117455250
30,24.70193762670,28.67990167930,35.27868550560,28.47117455250
31,35.27868550560,40.20661247310,46.44963270360,40.11579115890
32,46.44963270360,40.11579115890,50.84670766450,33.65969124750
33,35.27868550560,28.47117455250,46.68731243120,28.67990167930
34,46.68731243120,28.67990167930,50.84670766450,33.65969124750
35,24.22657817150,40.38789046390,11.48798188450,40.44614681630
36,11.48798188450,40.44614681630,11.62955260780,28.47117455250
37,-0.82092065654,-1.34009140910,-0.82382800603,7.54841310444
38,-18.31809307180,-1.05862203657,-18.29328798580,7.78396830020
39,-0.82382800603,7.54841310444,-18.29328798580,7.78396830020
40,-18.29328798580,7.78396830020,-18.29328798580,13.85078720530
41,-18.29328798580,13.85078720530,-29.49473579950,13.90861117810
42,-29.49473579950,13.90861117810,-29.54132980980,4.11918276293
43,11.22549707090,-1.53385848167,-0.82092065654,-1.34009140910
44,11.22549707090,-1.53385848167,11.34321856440,7.55011604642
45,-18.29328798580,13.85078720530,-18.23386805390,24.38708419000
46,-18.23386805390,24.38708419000,0.54283042776,24.33295431630
47,0.54283042776,24.33295431630,0.60222516323,7.54861270013
48,-0.82382800603,7.54841310444,0.60222516323,7.54861270013
49,0.60222516323,7.54861270013,11.34321856440,7.55011604642
50,11.62955260780,28.47117455250,0.48341049586,28.48272152250
51,0.54283042776,24.33295431630,0.48341049586,28.48272152250
52,-18.23386805390,24.38708419000,-18.23386805390,29.78026640990
53,-18.23386805390,29.78026640990,-29.41412009560,29.77933581910
54,-29.35118602770,40.69494602490,-29.41412009560,29.77933581910
